id_rec_arrec_detalhe;ano_exercicio;ds_municipio;ds_orgao;mes_referencia;mes_ref_extenso;ds_poder;ds_fonte_recurso;ds_cd_aplicacao_fixo;ds_cd_aplicacao_variavel;ds_categoria;ds_subcategoria;ds_fonte;ds_rubrica;ds_alinea;ds_subalinea;vl_arrecadacao
31035474;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;100 - GERAL TOTAL;95 - FUNDO MUNICIPAL DESENVOLVIMENTO URBANO-LEI 132/06;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210000 - Juros e Correções Monetárias;13210011 - Remuneração de Depósitos Bancários - Principal;616,96
31035475;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;100 - GERAL TOTAL;16 - ILUMINACAO PUBLICA (45.097-9);10000000 - Receitas Correntes;12000000 - Contribuições;12400000 - Contribuição para o Custeio do Serviço de Iluminação Pública;12400000 - Contribuição para o Custeio do Serviço de Iluminação Pública;12400000 - Contribuição para o Custeio do Serviço de Iluminação Pública;12400011 - Contribuição para o Custeio do Serviço de Iluminação Pública - Principal;1040839,06
31035476;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;100 - GERAL TOTAL;16 - ILUMINACAO PUBLICA (45.097-9);10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210000 - Juros e Correções Monetárias;13210011 - Remuneração de Depósitos Bancários - Principal;1495,60
31035477;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;100 - GERAL TOTAL;21 - RECEITA DE SUCATA;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210000 - Juros e Correções Monetárias;13210011 - Remuneração de Depósitos Bancários - Principal;310,85
31035478;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11130000 - Impostos sobre a Renda e Proventos de Qualquer Natureza;11130300 - Imposto sobre a Renda - Retido na Fonte;11130311 - Imposto sobre a Renda - Retido na Fonte - Trabalho - Principal;1095616,30
31035479;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11130000 - Impostos sobre a Renda e Proventos de Qualquer Natureza;11130300 - Imposto sobre a Renda - Retido na Fonte;11130321 - Imposto sobre a Renda - Retido na Fonte - Capital - Principal;18211,44
31035480;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11130000 - Impostos sobre a Renda e Proventos de Qualquer Natureza;11130300 - Imposto sobre a Renda - Retido na Fonte;11130341 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos - Principal;177026,20
31035481;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11180000 - Impostos Específicos de Estados, DF, Municípios;11180100 - Impostos sobre o Patrimônio para Estados, DF e Municípios;11180111 - Imposto sobre a Propriedade Predial e Territorial Urbana - Principal;2805537,14
31035482;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11180000 - Impostos Específicos de Estados, DF, Municípios;11180100 - Impostos sobre o Patrimônio para Estados, DF e Municípios;11180111 - Imposto sobre a Propriedade Predial e Territorial Urbana - Principal;-60,08
31035483;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11180000 - Impostos Específicos de Estados, DF, Municípios;11180100 - Impostos sobre o Patrimônio para Estados, DF e Municípios;11180112 - Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros;5,88
31035484;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11180000 - Impostos Específicos de Estados, DF, Municípios;11180100 - Impostos sobre o Patrimônio para Estados, DF e Municípios;11180113 - Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;448783,64
31035485;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11180000 - Impostos Específicos de Estados, DF, Municípios;11180100 - Impostos sobre o Patrimônio para Estados, DF e Municípios;11180114 - Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros;239671,04
31035486;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11180000 - Impostos Específicos de Estados, DF, Municípios;11180100 - Impostos sobre o Patrimônio para Estados, DF e Municípios;11180119 - Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Atualização Monetária;132166,09
31035487;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11180000 - Impostos Específicos de Estados, DF, Municípios;11180100 - Impostos sobre o Patrimônio para Estados, DF e Municípios;11180141 - Imposto sobre Transmissão Inter Vivos de Bens Imóveis e de Direitos Reais sobre Imóveis - Principal;567180,50
31035488;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11180000 - Impostos Específicos de Estados, DF, Municípios;11180100 - Impostos sobre o Patrimônio para Estados, DF e Municípios;11180142 - Imposto sobre Transmissão Inter Vivos de Bens Imóveis e de Direitos Reais sobre Imóveis - Multas e Juros;8985,14
31035489;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11180000 - Impostos Específicos de Estados, DF, Municípios;11180100 - Impostos sobre o Patrimônio para Estados, DF e Municípios;11180143 - Imposto sobre Transmissão Inter Vivos de Bens Imóveis e de Direitos Reais sobre Imóveis - Dívida Ativa;595,19
31035490;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11180000 - Impostos Específicos de Estados, DF, Municípios;11180100 - Impostos sobre o Patrimônio para Estados, DF e Municípios;11180144 - Imposto sobre Transmissão Inter Vivos de Bens Imóveis e de Direitos Reais sobre Imóveis - Dívida Ativa - Multas e Juros;520,69
31035491;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11180000 - Impostos Específicos de Estados, DF, Municípios;11180100 - Impostos sobre o Patrimônio para Estados, DF e Municípios;11180149 - Imposto sobre Transmissão Inter Vivos de Bens Imóveis e de Direitos Reais sobre Imóveis - Dívida Ativa - Atualização Monetária;152,11
31035492;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11180000 - Impostos Específicos de Estados, DF, Municípios;11180200 - Impostos sobre a Produção, circulação de Mercadorias e Serviços;11180231 - Imposto sobre Serviços de Qualquer Natureza - Principal;4081688,20
31035493;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11180000 - Impostos Específicos de Estados, DF, Municípios;11180200 - Impostos sobre a Produção, circulação de Mercadorias e Serviços;11180231 - Imposto sobre Serviços de Qualquer Natureza - Principal;-1,04
31035494;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11180000 - Impostos Específicos de Estados, DF, Municípios;11180200 - Impostos sobre a Produção, circulação de Mercadorias e Serviços;11180232 - Imposto sobre Serviços de Qualquer Natureza - Multas e Juros;41095,83
31035495;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11180000 - Impostos Específicos de Estados, DF, Municípios;11180200 - Impostos sobre a Produção, circulação de Mercadorias e Serviços;11180233 - Imposto sobre Serviços de Qualquer Natureza - Dívida Ativa;75446,42
31035496;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11180000 - Impostos Específicos de Estados, DF, Municípios;11180200 - Impostos sobre a Produção, circulação de Mercadorias e Serviços;11180234 - Imposto sobre Serviços de Qualquer Natureza - Dívida Ativa - Multas e Juros;16496,79
31035497;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11180000 - Impostos Específicos de Estados, DF, Municípios;11180200 - Impostos sobre a Produção, circulação de Mercadorias e Serviços;11180239 - Imposto sobre Serviços de Qualquer Natureza - Dívida Ativa - Atualização Monetária;10422,85
31035498;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11200000 - Taxas;11280000 - Taxas - Específicas de Estados, DF, Municípios;11280100 - Taxas de Inspeção, Controle e Fiscalização;11280191 - Taxas de Inspeção, Controle e Fiscalização - Outras - Principal;1301871,52
31035499;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11200000 - Taxas;11280000 - Taxas - Específicas de Estados, DF, Municípios;11280100 - Taxas de Inspeção, Controle e Fiscalização;11280191 - Taxas de Inspeção, Controle e Fiscalização - Outras - Principal;-17,70
31035500;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11200000 - Taxas;11280000 - Taxas - Específicas de Estados, DF, Municípios;11280100 - Taxas de Inspeção, Controle e Fiscalização;11280192 - Taxas de Inspeção, Controle e Fiscalização - Outras - Multas e Juros;77300,77
31035501;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11200000 - Taxas;11280000 - Taxas - Específicas de Estados, DF, Municípios;11280100 - Taxas de Inspeção, Controle e Fiscalização;11280192 - Taxas de Inspeção, Controle e Fiscalização - Outras - Multas e Juros;-5,18
31035502;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11200000 - Taxas;11280000 - Taxas - Específicas de Estados, DF, Municípios;11280100 - Taxas de Inspeção, Controle e Fiscalização;11280193 - Taxas de Inspeção, Controle e Fiscalização - Outras - Dívida Ativa;643965,26
31035503;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11200000 - Taxas;11280000 - Taxas - Específicas de Estados, DF, Municípios;11280100 - Taxas de Inspeção, Controle e Fiscalização;11280194 - Taxas de Inspeção, Controle e Fiscalização - Outras - Dívida Ativa - Multas e Juros;299743,47
31035504;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11200000 - Taxas;11280000 - Taxas - Específicas de Estados, DF, Municípios;11280100 - Taxas de Inspeção, Controle e Fiscalização;11280199 - Taxas de Inspeção, Controle e Fiscalização - Outras - Dívida Ativa - Atualização Monetária;126469,47
31035505;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11200000 - Taxas;11280000 - Taxas - Específicas de Estados, DF, Municípios;11280200 - Taxas pela Prestação de Serviços;11280291 - Taxas pela Prestação de Serviços - Outras - Principal;1188313,90
31035506;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11200000 - Taxas;11280000 - Taxas - Específicas de Estados, DF, Municípios;11280200 - Taxas pela Prestação de Serviços;11280291 - Taxas pela Prestação de Serviços - Outras - Principal;-54,99
31035507;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;12000000 - Contribuições;12400000 - Contribuição para o Custeio do Serviço de Iluminação Pública;12400000 - Contribuição para o Custeio do Serviço de Iluminação Pública;12400000 - Contribuição para o Custeio do Serviço de Iluminação Pública;12400011 - Contribuição para o Custeio do Serviço de Iluminação Pública - Principal;446073,89
31035508;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210000 - Juros e Correções Monetárias;13210011 - Remuneração de Depósitos Bancários - Principal;75,12
31035509;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13220000 - Dividendos;13220000 - Dividendos;13220011 - Dividendos - Principal;0,32
31035510;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;16000000 - Receita de Serviços;16900000 - Outros Serviços;16900000 - Outros Serviços;16909900 - Outros Serviços;16909911 - Outros Serviços - Principal;66755,23
31035511;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17180000 - Transferências da União - Específicas de Estados, DF, Municípios;17180100 - Participação na Receita da União;17180121 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal - Principal;3993978,27
31035515;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17280000 - Transferências dos Estados - Específicas de Estados, DF, Municípios;17280100 - Participação na Receita dos Estados;17280111 - Cota-Parte do ICMS - Principal;9006830,19
31035516;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17280000 - Transferências dos Estados - Específicas de Estados, DF, Municípios;17280100 - Participação na Receita dos Estados;17280121 - Cota-Parte do IPVA - Principal;888433,05
31035517;2020;Taboão da Serra;PREFEITURA MUNICIPAL DE TABOÃO DA SERRA;11;Novembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17280000 - Transferências dos Estados - Específicas de Estados, DF, Municípios;17280100 - Participação na Receita dos Estados;17280131 - Cota-Parte do IPI - Municípios - Principal;65836,95
