id_rec_arrec_detalhe;ano_exercicio;ds_municipio;ds_orgao;mes_referencia;mes_ref_extenso;ds_poder;ds_fonte_recurso;ds_cd_aplicacao_fixo;ds_cd_aplicacao_variavel;ds_categoria;ds_subcategoria;ds_fonte;ds_rubrica;ds_alinea;ds_subalinea;vl_arrecadacao
31052042;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;301 - ATENÇÃO BÁSICA;59 - PAB PABINHO;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17280000 - Transferências dos Estados - Específicas de Estados, DF, Municípios;17280300 - Transferência de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;17280311 - Transferência de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo - Principal;498420,00
31052044;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;304 - ASSISTÊNCIA FARMACÊUTICA;47 - DOSE CERTA-ESTADUAL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17280000 - Transferências dos Estados - Específicas de Estados, DF, Municípios;17280300 - Transferência de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;17280311 - Transferência de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo - Principal;18329,41
31052045;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;03 - PROGRAMA SOCIAL BASICO ESTADUAL;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210000 - Juros e Correções Monetárias;13210011 - Remuneração de Depósitos Bancários - Principal;10,02
31052046;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;03 - PROGRAMA SOCIAL BASICO ESTADUAL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17280000 - Transferências dos Estados - Específicas de Estados, DF, Municípios;17281000 - Transferência de Convênios dos Estados e do Distrito Federal e de Suas Entidades;17281091 - Outras Transferências de Convênio dos Estados - Principal;31212,50
31052047;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;56 - PROTECAO SOCIAL ALTA COMPLEXIDADE-ESTADUAL;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210000 - Juros e Correções Monetárias;13210011 - Remuneração de Depósitos Bancários - Principal;1,19
31052048;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;56 - PROTECAO SOCIAL ALTA COMPLEXIDADE-ESTADUAL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17280000 - Transferências dos Estados - Específicas de Estados, DF, Municípios;17281000 - Transferência de Convênios dos Estados e do Distrito Federal e de Suas Entidades;17281091 - Outras Transferências de Convênio dos Estados - Principal;21177,08
31052049;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;03 - RECURSOS PRÓPRIOS DE FUNDOS ESPECIAIS DE DESPESA-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;46 - DOACOES PARA ENTIDADES FUCONDI;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17400000 - Transferências de Instituições Privadas;17400000 - Transferências de Instituições Privadas;17400000 - Transferências de Instituições Privadas;17400011 - Transferências de Instituições Privadas - Principal;447078,29
31052050;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;03 - RECURSOS PRÓPRIOS DE FUNDOS ESPECIAIS DE DESPESA-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;46 - DOACOES PARA ENTIDADES FUCONDI;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17700000 - Transferências de Pessoas Físicas;17780000 - Transferências de Pessoas Físicas - Específicas de Estados, DF, Municípios;17780100 - Transferências de Pessoas Físicas - Específicas de Estados, DF, Municípios;17780191 - Transferências de Pessoas Físicas - Específicas de Estados, DF, Municípios - Não Especificadas Anteriormente - Principal;531789,20
31052051;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;03 - RECURSOS PRÓPRIOS DE FUNDOS ESPECIAIS DE DESPESA-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;50 - DOACOES PARA ENTIDADES-IDOSOS;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17400000 - Transferências de Instituições Privadas;17400000 - Transferências de Instituições Privadas;17400000 - Transferências de Instituições Privadas;17400011 - Transferências de Instituições Privadas - Principal;373220,83
31052052;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;03 - RECURSOS PRÓPRIOS DE FUNDOS ESPECIAIS DE DESPESA-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;50 - DOACOES PARA ENTIDADES-IDOSOS;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17700000 - Transferências de Pessoas Físicas;17780000 - Transferências de Pessoas Físicas - Específicas de Estados, DF, Municípios;17780100 - Transferências de Pessoas Físicas - Específicas de Estados, DF, Municípios;17780191 - Transferências de Pessoas Físicas - Específicas de Estados, DF, Municípios - Não Especificadas Anteriormente - Principal;7000,00
31052053;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;100 - GERAL TOTAL;04 - CP  FUNDO ESPECIAL DE PARTICIPACAO  FEPE;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210000 - Juros e Correções Monetárias;13210011 - Remuneração de Depósitos Bancários - Principal;102332,67
31052054;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;100 - GERAL TOTAL;04 - CP  FUNDO ESPECIAL DE PARTICIPACAO  FEPE;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17180000 - Transferências da União - Específicas de Estados, DF, Municípios;17180200 - Transferência da Compensação Financeira pela Exploração de Recursos Naturais;17180261 - Cota-Parte do Fundo Especial do Petróleo - FEP - Principal;95388,31
31052055;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;100 - GERAL TOTAL;84 - RECAP.E RECONST.RUA JOSE FELIX-PRACA NISSO VIANA;20000000 - Receitas de Capital;24000000 - Transferências de Capital;24100000 - Transferências da União e de suas Entidades;24180000 - Transferências da União;24189900 - Outras Transferências da União;24189911 - Outras Transferências da União - Principal;98340,00
31052056;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;100 - GERAL TOTAL;85 - RECAP.RECONST.RUA JOSE FELIX VIELA CONDE;20000000 - Receitas de Capital;24000000 - Transferências de Capital;24100000 - Transferências da União e de suas Entidades;24180000 - Transferências da União;24189900 - Outras Transferências da União;24189911 - Outras Transferências da União - Principal;98340,00
31052057;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;100 - GERAL TOTAL;86 - RECAP.RECONST.RUA JOSE FELIX AV SAO CAMILO;20000000 - Receitas de Capital;24000000 - Transferências de Capital;24100000 - Transferências da União e de suas Entidades;24180000 - Transferências da União;24189900 - Outras Transferências da União;24189911 - Outras Transferências da União - Principal;138878,00
31052058;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;100 - GERAL TOTAL;87 - PAV ASF. R BELGRADO E MARSELHA-G.VIANA;20000000 - Receitas de Capital;24000000 - Transferências de Capital;24100000 - Transferências da União e de suas Entidades;24180000 - Transferências da União;24189900 - Outras Transferências da União;24189911 - Outras Transferências da União - Principal;477801,93
31052059;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;100 - GERAL TOTAL;89 - PBM-PAGMENTO DE BONUS ASS MUNICIPAL;20000000 - Receitas de Capital;24000000 - Transferências de Capital;24100000 - Transferências da União e de suas Entidades;24180000 - Transferências da União;24189900 - Outras Transferências da União;24189911 - Outras Transferências da União - Principal;292500,00
31052060;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;100 - GERAL TOTAL;91 - RECAP.REC. ASF. EST. VELHA SOROCABA;20000000 - Receitas de Capital;24000000 - Transferências de Capital;24100000 - Transferências da União e de suas Entidades;24180000 - Transferências da União;24189900 - Outras Transferências da União;24189911 - Outras Transferências da União - Principal;424990,00
31052061;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;100 - GERAL TOTAL;10 - LC -176/2020-COMPENSACAO LEI KANDIR;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17180000 - Transferências da União - Específicas de Estados, DF, Municípios;17189900 - Outras Transferências da União;17189911 - Outras Transferências da União - Principal;1098452,41
31052063;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;212 - EDUCAÇÃO INFANTIL - CRECHE;02 - AQUISICAO BRINQUEDOS PLAYGROUND CRECHES;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17180000 - Transferências da União - Específicas de Estados, DF, Municípios;17181000 - Transferências de Convênios da União e de Suas Entidades;17181021 - Transferências de Convênios da União Destinadas a Programas de Educação - Principal;551,77
31052064;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;282 - RECURSOS DO SALÁRIO EDUCAÇÃO - ENSINO FUNDAMENTAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210000 - Juros e Correções Monetárias;13210011 - Remuneração de Depósitos Bancários - Principal;6333,43
31052065;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;282 - RECURSOS DO SALÁRIO EDUCAÇÃO - ENSINO FUNDAMENTAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17180000 - Transferências da União - Específicas de Estados, DF, Municípios;17180500 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação - FNDE;17180511 - Transferências do Salário-Educação - Principal;1693733,81
31052071;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;300 - SAÚDE - RECURSOS ESPECÍFICOS;61 - INS ADC AO PACS PROGR AGENTE COMUNIT DE SAUDE;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17180000 - Transferências da União - Específicas de Estados, DF, Municípios;17180300 - Transferência de Recursos do Sistema Único de Saúde - SUS - Bloco Custeio das Ações e Serviços Públicos de Saúde;17180341 - Transferência de Recursos do SUS - Assistência Farmacêutica - Principal;65660,50
31052073;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;301 - ATENÇÃO BÁSICA;05 - PISO DE ATENCAO BASICA-FIXO;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17180000 - Transferências da União - Específicas de Estados, DF, Municípios;17180300 - Transferência de Recursos do Sistema Único de Saúde - SUS - Bloco Custeio das Ações e Serviços Públicos de Saúde;17180311 - Transferência de Recursos do SUS - Atenção Básica - Principal;1237232,96
31052076;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;302 - ATENÇÃO DE MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR;11 - SAMU;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17180000 - Transferências da União - Específicas de Estados, DF, Municípios;17180300 - Transferência de Recursos do Sistema Único de Saúde - SUS - Bloco Custeio das Ações e Serviços Públicos de Saúde;17180321 - Transferência de Recursos do SUS - Atenção de Média e Alta Complexidade Ambulatorial e Hospitalar - Principal;26250,00
31052077;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;302 - ATENÇÃO DE MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR;12 - MEDIA/ALTA COMPLEXIDADE;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17180000 - Transferências da União - Específicas de Estados, DF, Municípios;17180300 - Transferência de Recursos do Sistema Único de Saúde - SUS - Bloco Custeio das Ações e Serviços Públicos de Saúde;17180321 - Transferência de Recursos do SUS - Atenção de Média e Alta Complexidade Ambulatorial e Hospitalar - Principal;587818,31
31052078;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;302 - ATENÇÃO DE MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR;36 - TETO CEGONHA;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17180000 - Transferências da União - Específicas de Estados, DF, Municípios;17180300 - Transferência de Recursos do Sistema Único de Saúde - SUS - Bloco Custeio das Ações e Serviços Públicos de Saúde;17180321 - Transferência de Recursos do SUS - Atenção de Média e Alta Complexidade Ambulatorial e Hospitalar - Principal;2831,81
31052080;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;303 - VIGILÂNCIA EM SAÚDE;66 - PISO FIXO DE VIG SANITARIA(PFVS);10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17180000 - Transferências da União - Específicas de Estados, DF, Municípios;17180300 - Transferência de Recursos do Sistema Único de Saúde - SUS - Bloco Custeio das Ações e Serviços Públicos de Saúde;17180331 - Transferência de Recursos do SUS - Vigilância em Saúde - Principal;50130,82
31052081;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;304 - ASSISTÊNCIA FARMACÊUTICA;07 - FARMACIA BASICA;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17180000 - Transferências da União - Específicas de Estados, DF, Municípios;17180300 - Transferência de Recursos do Sistema Único de Saúde - SUS - Bloco Custeio das Ações e Serviços Públicos de Saúde;17180341 - Transferência de Recursos do SUS - Assistência Farmacêutica - Principal;189909,74
31052082;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;312 - RECURSOS PARA COMBATE AO CORONAVIRUS - Convênios/Entidades/Fundos;12 - COVID 19 ACOES SOCIOASSISTENCIAIS-PORT 369 04/2020;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210000 - Juros e Correções Monetárias;13210011 - Remuneração de Depósitos Bancários - Principal;64,34
31052083;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;312 - RECURSOS PARA COMBATE AO CORONAVIRUS - Convênios/Entidades/Fundos;13 - COVID 19 EPI ASS.SOCIAL PORT 369 - 04/2020;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210000 - Juros e Correções Monetárias;13210011 - Remuneração de Depósitos Bancários - Principal;3,90
31052084;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;312 - RECURSOS PARA COMBATE AO CORONAVIRUS - Convênios/Entidades/Fundos;33 - COVID-19 SAPS 25000.182502/2020-22($ 104.996,25);10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17180000 - Transferências da União - Específicas de Estados, DF, Municípios;17180300 - Transferência de Recursos do Sistema Único de Saúde - SUS - Bloco Custeio das Ações e Serviços Públicos de Saúde;17180391 - Transferência de Recursos do SUS - Outros Programas Financiados por Transferências Fundo a Fundo - Principal;104996,25
31052086;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;35 - FMAS - IGDBF;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17180000 - Transferências da União - Específicas de Estados, DF, Municípios;17181200 - Transferências de Recursos do Fundo Nacional de Assistência Social - FNAS;17181211 - Transferências de Recursos do Fundo Nacional de Assistência Social - FNAS - Principal;13937,25
31052090;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;48 - PETI=CRIANCA ADOLESCENTE-FMAS;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210000 - Juros e Correções Monetárias;13210011 - Remuneração de Depósitos Bancários - Principal;11,69
31052092;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;51 - BLOCO PROT. SOCIAL BASICA - FNAS;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210000 - Juros e Correções Monetárias;13210011 - Remuneração de Depósitos Bancários - Principal;49,85
31052093;2020;Cotia;PREFEITURA MUNICIPAL DE COTIA;12;Dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;51 - BLOCO PROT. SOCIAL BASICA - FNAS;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17180000 - Transferências da União - Específicas de Estados, DF, Municípios;17181200 - Transferências de Recursos do Fundo Nacional de Assistência Social - FNAS;17181211 - Transferências de Recursos do Fundo Nacional de Assistência Social - FNAS - Principal;63903,36
