id_rec_arrec_detalhe;ano_exercicio;ds_municipio;ds_orgao;mes_referencia;mes_ref_extenso;ds_poder;ds_fonte_recurso;ds_cd_aplicacao_fixo;ds_cd_aplicacao_variavel;ds_categoria;ds_subcategoria;ds_fonte;ds_rubrica;ds_alinea;ds_subalinea;vl_arrecadacao
38021906;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;01 - TESOURO;200 - EDUCAÇÃO - RECURSOS ESPECÍFICOS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17110000 - Transferências Decorrentes de Participação na Receita da União;17115100 - Cota-Parte do Fundo de Participação dos Municípios - FPM;17115111 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal - Principal;-1582338,94
38021907;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;01 - TESOURO;200 - EDUCAÇÃO - RECURSOS ESPECÍFICOS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17110000 - Transferências Decorrentes de Participação na Receita da União;17115200 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;17115201 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural - Principal;9545,38
38021908;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;01 - TESOURO;200 - EDUCAÇÃO - RECURSOS ESPECÍFICOS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17110000 - Transferências Decorrentes de Participação na Receita da União;17115200 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;17115201 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural - Principal;-7636,31
38021909;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;01 - TESOURO;200 - EDUCAÇÃO - RECURSOS ESPECÍFICOS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17210000 - Participação na Receita dos Estados e Distrito Federal;17215000 - Cota-Parte do ICMS;17215001 - Cota-Parte do ICMS - Principal;7233691,71
38021910;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;01 - TESOURO;200 - EDUCAÇÃO - RECURSOS ESPECÍFICOS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17210000 - Participação na Receita dos Estados e Distrito Federal;17215000 - Cota-Parte do ICMS;17215001 - Cota-Parte do ICMS - Principal;-5786953,37
38021911;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;01 - TESOURO;200 - EDUCAÇÃO - RECURSOS ESPECÍFICOS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17210000 - Participação na Receita dos Estados e Distrito Federal;17215100 - Cota-Parte do IPVA;17215101 - Cota-Parte do IPVA - Principal;590198,10
38021912;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;01 - TESOURO;200 - EDUCAÇÃO - RECURSOS ESPECÍFICOS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17210000 - Participação na Receita dos Estados e Distrito Federal;17215100 - Cota-Parte do IPVA;17215101 - Cota-Parte do IPVA - Principal;-472158,51
38021913;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;01 - TESOURO;200 - EDUCAÇÃO - RECURSOS ESPECÍFICOS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17210000 - Participação na Receita dos Estados e Distrito Federal;17215200 - Cota-Parte do IPI - Municípios;17215201 - Cota-Parte do IPI - Municípios - Principal;50154,29
38021914;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;01 - TESOURO;200 - EDUCAÇÃO - RECURSOS ESPECÍFICOS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17210000 - Participação na Receita dos Estados e Distrito Federal;17215200 - Cota-Parte do IPI - Municípios;17215201 - Cota-Parte do IPI - Municípios - Principal;-40123,43
38021915;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11120000 - Impostos sobre o Patrimônio;11125000 - Imposto sobre a Propriedade Predial e Territorial Urbana;11125001 - Imposto sobre a Propriedade Predial e Territorial Urbana - Principal;777933,98
38021916;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11120000 - Impostos sobre o Patrimônio;11125000 - Imposto sobre a Propriedade Predial e Territorial Urbana;11125003 - Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;277215,44
38021917;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11120000 - Impostos sobre o Patrimônio;"11125300 - Impostos sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis";"11125301 - Impostos sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis - Principal";467885,99
38021918;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11130000 - Impostos sobre a Renda e Proventos de Qualquer Natureza;11130300 - Imposto sobre a Renda - Retido na Fonte;11130311 - Imposto sobre a Renda - Retido na Fonte - Trabalho - Principal;474738,58
38021919;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11130000 - Impostos sobre a Renda e Proventos de Qualquer Natureza;11130300 - Imposto sobre a Renda - Retido na Fonte;11130341 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos - Principal;26888,16
38021920;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11140000 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;11145100 - Impostos sobre Serviços;11145111 - Imposto sobre Serviços de Qualquer Natureza - ISSQN - Principal;2348629,53
38021921;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11100000 - Impostos;11140000 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;11145100 - Impostos sobre Serviços;11145113 - Imposto sobre Serviços de Qualquer Natureza - ISSQN - Dívida Ativa;337000,46
38021922;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17110000 - Transferências Decorrentes de Participação na Receita da União;17115100 - Cota-Parte do Fundo de Participação dos Municípios - FPM;17115111 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal - Principal;1186754,30
38021923;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17110000 - Transferências Decorrentes de Participação na Receita da União;17115200 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;17115201 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural - Principal;5727,26
38021924;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17210000 - Participação na Receita dos Estados e Distrito Federal;17215000 - Cota-Parte do ICMS;17215001 - Cota-Parte do ICMS - Principal;4340215,07
38021925;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17210000 - Participação na Receita dos Estados e Distrito Federal;17215100 - Cota-Parte do IPVA;17215101 - Cota-Parte do IPVA - Principal;354121,11
38021926;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17210000 - Participação na Receita dos Estados e Distrito Federal;17215200 - Cota-Parte do IPI - Municípios;17215201 - Cota-Parte do IPI - Municípios - Principal;30092,59
38021927;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;01 - TESOURO;320 - SAÚDE - TAXAS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;11000000 - Impostos, Taxas e Contribuições de Melhoria;11200000 - Taxas;11210000 - Taxas pelo Exercício do Poder de Polícia;11215000 - Taxa de Fiscalização de Vigilância Sanitária;11215001 - Taxa de Fiscalização de Vigilância Sanitária - Principal;128492,77
38021928;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;01 - TESOURO;410 - TRÂNSITO - SINALIZAÇÃO;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;19000000 - Outras Receitas Correntes;19100000 - Multas Administrativas, Contratuais e Judiciais;19110000 - Multas Administrativas, Contratuais e Judiciais;19110100 - Multas Previstas em Legislação Específica;19110101 - Multas Previstas em Legislação Específica -  Principal;107658,09
38021929;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;01 - TESOURO;510 - ASSISTÊNCIA SOCIAL - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210100 - Remuneração de Depósitos Bancários;13210101 - Remuneração de Depósitos Bancários - Principal;119123,05
38021930;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;100 - GERAL TOTAL;10 - CP-ROYALTIES-P/PRODUCAO PETROLEO;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17220000 - Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;17225200 - Cota-parte Royalties - Compensação Financeira pela Produção do Petróleo;17225201 - Cota-parte Royalties - Compensação Financeira pela Produção do Petróleo - Principal;116369,63
38021931;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;100 - GERAL TOTAL;14 - COMPENSACAO ART3 LC 194;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17290000 - Outras Transferências dos Estados e Distrito Federal;17299900 - Outras Transferências dos Estados e DF;17299901 - Outras Transferências dos Estados e DF - Principal;1796816,31
38021932;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;100 - GERAL TOTAL;14 - EC.123 AUX FINANCEIRO DOC 350;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17190000 - Outras Transferências de Recursos da União e de suas Entidades;17196100 - Auxílio Financeiro - Outorga Crédito Tributário ICMS - Art. 5º, Inciso V, EC nº 123-2022;;1087057,79
38021933;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;200 - EDUCAÇÃO - RECURSOS ESPECÍFICOS;03 - CONVENIO ESTADO TRANSPORTE ESCOLAR;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17240000 - Transferências de Convênios dos Estados e DF e de Suas Entidades;17245100 - Transferências de Convênios dos Estados Destinadas a Programas de Educação;17245101 - Transferências de Convênios dos Estados Destinadas a Programas de Educação - Principal;929099,61
38021934;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;260 - EDUCAÇÃO - FUNDEB - RECURSOS PRÓPRIOS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17500000 - Transferências de Outras Instituições Públicas;17510000 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;17515000 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;17515001 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB - Principal;15033241,09
38021935;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;56 - PROTECAO SOCIAL ALTA COMPLEXIDADE-ESTADUAL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17200000 - Transferências dos Estados e do Distrito Federal e de suas Entidades;17240000 - Transferências de Convênios dos Estados e DF e de Suas Entidades;17249900 - Outras Transferências de Convênios dos Estados e DF e de Suas Entidades;17249901 - Outras Transferências de Convênios dos Estados e DF e de Suas Entidades - Principal;52389,00
38021936;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;68 - PROTECAO SOCIAL ALTA COMPLEXIDADE;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210100 - Remuneração de Depósitos Bancários;13210101 - Remuneração de Depósitos Bancários - Principal;45,67
38021937;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;73 - PG INVERNO SOLIDARIO-2022-PARC.UNICA;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210100 - Remuneração de Depósitos Bancários;13210101 - Remuneração de Depósitos Bancários - Principal;583,84
38021938;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;74 - FUNDO BENEFICIOS EVENTUAIS;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210100 - Remuneração de Depósitos Bancários;13210101 - Remuneração de Depósitos Bancários - Principal;546,49
38021939;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;75 - CADASTRO UNICO-CUSTEIO;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210100 - Remuneração de Depósitos Bancários;13210101 - Remuneração de Depósitos Bancários - Principal;497,45
38021940;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;77 - FMAS REDE SUAS;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210100 - Remuneração de Depósitos Bancários;13210101 - Remuneração de Depósitos Bancários - Principal;4154,26
38021941;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;78 - INVESTIMENTO CAD.UNICO;10000000 - Receitas Correntes;13000000 - Receita Patrimonial;13200000 - Valores Mobiliários;13210000 - Juros e Correções Monetárias;13210100 - Remuneração de Depósitos Bancários;13210101 - Remuneração de Depósitos Bancários - Principal;115,56
38021942;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;03 - RECURSOS PRÓPRIOS DE FUNDOS ESPECIAIS DE DESPESA-VINCULADOS;500 - ASSISTÊNCIA SOCIAL - RECURSOS ESPECÍFICOS;46 - DOACOES PARA ENTIDADES FUCONDI;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17400000 - Transferências de Instituições Privadas;17410000 - Transferências de Instituições Privadas;17419900 - Outras Transferências de Instituições Privadas;17419901 - Outras Transferências de Instituições Privadas - Principal;16034,99
38021943;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;100 - GERAL TOTAL;04 - CP  FUNDO ESPECIAL DE PARTICIPACAO  FEPE;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17120000 - Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;17125200 - Cota-parte da Compensação Financeira pela Produção de Petróleo;17125241 - Cota-Parte do Fundo Especial do Petróleo - FEP - Principal;539807,66
38021944;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;100 - GERAL TOTAL;10 - LC -176/2020-COMPENSACAO LEI KANDIR;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17190000 - Outras Transferências de Recursos da União e de suas Entidades;17199900 - Outras Transferências de Recursos da União e de suas Entidades;17199901 - Outras Transferências de Recursos da União e de suas Entidades - Principal;93092,60
38021946;2022;Cotia;PREFEITURA MUNICIPAL DE COTIA;10;Outubro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;282 - RECURSOS DO SALÁRIO EDUCAÇÃO - ENSINO FUNDAMENTAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - Receitas Correntes;17000000 - Transferências Correntes;17100000 - Transferências da União e de suas Entidades;17140000 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação - FNDE;17145000 - Transferências do Salário-Educação;17145001 - Transferências do Salário-Educação - Principal;2273628,19
